# d-portfolio-camera-reorg log — TSV: timestamp	old_path	new_path	filename	year	pattern
# run start 2026-04-29T06:29:06.590Z dryRun=false
2026-04-29T06:29:07.970Z	D:\Portfolio\poze\IMG20250915142742.jpg	D:\Portfolio\poze\2025\IMG20250915142742.jpg	IMG20250915142742.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.970Z	D:\Portfolio\poze\IMG20250915142824.jpg	D:\Portfolio\poze\2025\IMG20250915142824.jpg	IMG20250915142824.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.970Z	D:\Portfolio\poze\IMG20250915142826.jpg	D:\Portfolio\poze\2025\IMG20250915142826.jpg	IMG20250915142826.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.971Z	D:\Portfolio\poze\IMG20250915142830.jpg	D:\Portfolio\poze\2025\IMG20250915142830.jpg	IMG20250915142830.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.971Z	D:\Portfolio\poze\IMG20250915142831.jpg	D:\Portfolio\poze\2025\IMG20250915142831.jpg	IMG20250915142831.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.971Z	D:\Portfolio\poze\IMG20250915142832.jpg	D:\Portfolio\poze\2025\IMG20250915142832.jpg	IMG20250915142832.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.972Z	D:\Portfolio\poze\IMG20250915160244.jpg	D:\Portfolio\poze\2025\IMG20250915160244.jpg	IMG20250915160244.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.972Z	D:\Portfolio\poze\IMG20250915160245.jpg	D:\Portfolio\poze\2025\IMG20250915160245.jpg	IMG20250915160245.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.973Z	D:\Portfolio\poze\IMG20250915162242.jpg	D:\Portfolio\poze\2025\IMG20250915162242.jpg	IMG20250915162242.jpg	2025	huawei-imgYMDhms
# FAIL EBUSY	D:\Portfolio\poze\IMG20250915162243.jpg	D:\Portfolio\poze\2025\IMG20250915162243.jpg	IMG20250915162243.jpg	2025	huawei-imgYMDhms	EBUSY: resource busy or locked, rename 'D:\Portfolio\poze\IMG20250915162243.jpg' -> 'D:\Portfolio\poze\2025\IMG20250915162243.jpg'
2026-04-29T06:29:07.973Z	D:\Portfolio\poze\IMG20250915162244.jpg	D:\Portfolio\poze\2025\IMG20250915162244.jpg	IMG20250915162244.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.973Z	D:\Portfolio\poze\IMG20250915162909.jpg	D:\Portfolio\poze\2025\IMG20250915162909.jpg	IMG20250915162909.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.974Z	D:\Portfolio\poze\IMG20250915162910.jpg	D:\Portfolio\poze\2025\IMG20250915162910.jpg	IMG20250915162910.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.974Z	D:\Portfolio\poze\IMG20250915165416.jpg	D:\Portfolio\poze\2025\IMG20250915165416.jpg	IMG20250915165416.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.975Z	D:\Portfolio\poze\IMG20250915165417.jpg	D:\Portfolio\poze\2025\IMG20250915165417.jpg	IMG20250915165417.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.975Z	D:\Portfolio\poze\IMG20250915165419.jpg	D:\Portfolio\poze\2025\IMG20250915165419.jpg	IMG20250915165419.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.976Z	D:\Portfolio\poze\IMG20250915165420.jpg	D:\Portfolio\poze\2025\IMG20250915165420.jpg	IMG20250915165420.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.976Z	D:\Portfolio\poze\IMG20250915165824.jpg	D:\Portfolio\poze\2025\IMG20250915165824.jpg	IMG20250915165824.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.976Z	D:\Portfolio\poze\IMG20250915165926.jpg	D:\Portfolio\poze\2025\IMG20250915165926.jpg	IMG20250915165926.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.977Z	D:\Portfolio\poze\IMG20250915165938.jpg	D:\Portfolio\poze\2025\IMG20250915165938.jpg	IMG20250915165938.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.977Z	D:\Portfolio\poze\IMG20250915170431.jpg	D:\Portfolio\poze\2025\IMG20250915170431.jpg	IMG20250915170431.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.977Z	D:\Portfolio\poze\IMG20250915170432.jpg	D:\Portfolio\poze\2025\IMG20250915170432.jpg	IMG20250915170432.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.978Z	D:\Portfolio\poze\IMG20250915170536.jpg	D:\Portfolio\poze\2025\IMG20250915170536.jpg	IMG20250915170536.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.978Z	D:\Portfolio\poze\IMG20250915170753.jpg	D:\Portfolio\poze\2025\IMG20250915170753.jpg	IMG20250915170753.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.978Z	D:\Portfolio\poze\IMG20250915170754.jpg	D:\Portfolio\poze\2025\IMG20250915170754.jpg	IMG20250915170754.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.979Z	D:\Portfolio\poze\IMG20250915170814.jpg	D:\Portfolio\poze\2025\IMG20250915170814.jpg	IMG20250915170814.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.979Z	D:\Portfolio\poze\IMG20250915170932.jpg	D:\Portfolio\poze\2025\IMG20250915170932.jpg	IMG20250915170932.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.979Z	D:\Portfolio\poze\IMG20250915170934.jpg	D:\Portfolio\poze\2025\IMG20250915170934.jpg	IMG20250915170934.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.980Z	D:\Portfolio\poze\IMG20250915171016.jpg	D:\Portfolio\poze\2025\IMG20250915171016.jpg	IMG20250915171016.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.980Z	D:\Portfolio\poze\IMG20250915171035.jpg	D:\Portfolio\poze\2025\IMG20250915171035.jpg	IMG20250915171035.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.980Z	D:\Portfolio\poze\IMG20250915171036.jpg	D:\Portfolio\poze\2025\IMG20250915171036.jpg	IMG20250915171036.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.981Z	D:\Portfolio\poze\IMG20250915171310.jpg	D:\Portfolio\poze\2025\IMG20250915171310.jpg	IMG20250915171310.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.981Z	D:\Portfolio\poze\IMG20250915171316.jpg	D:\Portfolio\poze\2025\IMG20250915171316.jpg	IMG20250915171316.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.981Z	D:\Portfolio\poze\IMG20250915171325.jpg	D:\Portfolio\poze\2025\IMG20250915171325.jpg	IMG20250915171325.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.982Z	D:\Portfolio\poze\IMG20250915171553.jpg	D:\Portfolio\poze\2025\IMG20250915171553.jpg	IMG20250915171553.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.982Z	D:\Portfolio\poze\IMG20250915171919.jpg	D:\Portfolio\poze\2025\IMG20250915171919.jpg	IMG20250915171919.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.983Z	D:\Portfolio\poze\IMG20250915171920.jpg	D:\Portfolio\poze\2025\IMG20250915171920.jpg	IMG20250915171920.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.983Z	D:\Portfolio\poze\IMG20250915171959.jpg	D:\Portfolio\poze\2025\IMG20250915171959.jpg	IMG20250915171959.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.983Z	D:\Portfolio\poze\IMG20250915172002.jpg	D:\Portfolio\poze\2025\IMG20250915172002.jpg	IMG20250915172002.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.983Z	D:\Portfolio\poze\IMG20250915172026.jpg	D:\Portfolio\poze\2025\IMG20250915172026.jpg	IMG20250915172026.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.984Z	D:\Portfolio\poze\IMG20250915172029.jpg	D:\Portfolio\poze\2025\IMG20250915172029.jpg	IMG20250915172029.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.984Z	D:\Portfolio\poze\IMG20250915172045.jpg	D:\Portfolio\poze\2025\IMG20250915172045.jpg	IMG20250915172045.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.984Z	D:\Portfolio\poze\IMG20250915172046.jpg	D:\Portfolio\poze\2025\IMG20250915172046.jpg	IMG20250915172046.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.985Z	D:\Portfolio\poze\IMG20250915172053.jpg	D:\Portfolio\poze\2025\IMG20250915172053.jpg	IMG20250915172053.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.985Z	D:\Portfolio\poze\IMG20250915172356.jpg	D:\Portfolio\poze\2025\IMG20250915172356.jpg	IMG20250915172356.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.985Z	D:\Portfolio\poze\IMG20250915172401.jpg	D:\Portfolio\poze\2025\IMG20250915172401.jpg	IMG20250915172401.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.986Z	D:\Portfolio\poze\IMG20250915172412.jpg	D:\Portfolio\poze\2025\IMG20250915172412.jpg	IMG20250915172412.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.986Z	D:\Portfolio\poze\IMG20250915172423.jpg	D:\Portfolio\poze\2025\IMG20250915172423.jpg	IMG20250915172423.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.987Z	D:\Portfolio\poze\IMG20250915172604.jpg	D:\Portfolio\poze\2025\IMG20250915172604.jpg	IMG20250915172604.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.987Z	D:\Portfolio\poze\IMG20250915172605.jpg	D:\Portfolio\poze\2025\IMG20250915172605.jpg	IMG20250915172605.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.987Z	D:\Portfolio\poze\IMG20250916184129.jpg	D:\Portfolio\poze\2025\IMG20250916184129.jpg	IMG20250916184129.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.988Z	D:\Portfolio\poze\IMG20250916184132.jpg	D:\Portfolio\poze\2025\IMG20250916184132.jpg	IMG20250916184132.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.988Z	D:\Portfolio\poze\IMG20250916184133.jpg	D:\Portfolio\poze\2025\IMG20250916184133.jpg	IMG20250916184133.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.988Z	D:\Portfolio\poze\IMG20250916184136.jpg	D:\Portfolio\poze\2025\IMG20250916184136.jpg	IMG20250916184136.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.989Z	D:\Portfolio\poze\IMG20250916184137.jpg	D:\Portfolio\poze\2025\IMG20250916184137.jpg	IMG20250916184137.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.989Z	D:\Portfolio\poze\IMG20250916184141.jpg	D:\Portfolio\poze\2025\IMG20250916184141.jpg	IMG20250916184141.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.989Z	D:\Portfolio\poze\IMG20250916184142.jpg	D:\Portfolio\poze\2025\IMG20250916184142.jpg	IMG20250916184142.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.990Z	D:\Portfolio\poze\IMG20250916232832.jpg	D:\Portfolio\poze\2025\IMG20250916232832.jpg	IMG20250916232832.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.990Z	D:\Portfolio\poze\IMG20250916232833.jpg	D:\Portfolio\poze\2025\IMG20250916232833.jpg	IMG20250916232833.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.990Z	D:\Portfolio\poze\IMG20250916232834.jpg	D:\Portfolio\poze\2025\IMG20250916232834.jpg	IMG20250916232834.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.991Z	D:\Portfolio\poze\IMG20250916233154.jpg	D:\Portfolio\poze\2025\IMG20250916233154.jpg	IMG20250916233154.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.991Z	D:\Portfolio\poze\IMG20250916233155.jpg	D:\Portfolio\poze\2025\IMG20250916233155.jpg	IMG20250916233155.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.991Z	D:\Portfolio\poze\IMG20250916233157.jpg	D:\Portfolio\poze\2025\IMG20250916233157.jpg	IMG20250916233157.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.992Z	D:\Portfolio\poze\IMG20250916233159.jpg	D:\Portfolio\poze\2025\IMG20250916233159.jpg	IMG20250916233159.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.992Z	D:\Portfolio\poze\IMG20250916233214.jpg	D:\Portfolio\poze\2025\IMG20250916233214.jpg	IMG20250916233214.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.992Z	D:\Portfolio\poze\IMG20250916233215.jpg	D:\Portfolio\poze\2025\IMG20250916233215.jpg	IMG20250916233215.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.993Z	D:\Portfolio\poze\IMG20250916233217.jpg	D:\Portfolio\poze\2025\IMG20250916233217.jpg	IMG20250916233217.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.993Z	D:\Portfolio\poze\IMG20250916233218.jpg	D:\Portfolio\poze\2025\IMG20250916233218.jpg	IMG20250916233218.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.993Z	D:\Portfolio\poze\IMG20250916233222.jpg	D:\Portfolio\poze\2025\IMG20250916233222.jpg	IMG20250916233222.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.994Z	D:\Portfolio\poze\IMG20250916233224.jpg	D:\Portfolio\poze\2025\IMG20250916233224.jpg	IMG20250916233224.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.994Z	D:\Portfolio\poze\IMG20250916233230.jpg	D:\Portfolio\poze\2025\IMG20250916233230.jpg	IMG20250916233230.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.994Z	D:\Portfolio\poze\IMG20250916233232.jpg	D:\Portfolio\poze\2025\IMG20250916233232.jpg	IMG20250916233232.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.995Z	D:\Portfolio\poze\IMG20250916233233.jpg	D:\Portfolio\poze\2025\IMG20250916233233.jpg	IMG20250916233233.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.995Z	D:\Portfolio\poze\IMG20250916233235.jpg	D:\Portfolio\poze\2025\IMG20250916233235.jpg	IMG20250916233235.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.996Z	D:\Portfolio\poze\IMG20250916233240.jpg	D:\Portfolio\poze\2025\IMG20250916233240.jpg	IMG20250916233240.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.996Z	D:\Portfolio\poze\IMG20250916233246.jpg	D:\Portfolio\poze\2025\IMG20250916233246.jpg	IMG20250916233246.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.996Z	D:\Portfolio\poze\IMG20250916233248.jpg	D:\Portfolio\poze\2025\IMG20250916233248.jpg	IMG20250916233248.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.997Z	D:\Portfolio\poze\IMG20250916233249.jpg	D:\Portfolio\poze\2025\IMG20250916233249.jpg	IMG20250916233249.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.997Z	D:\Portfolio\poze\IMG20250916233250.jpg	D:\Portfolio\poze\2025\IMG20250916233250.jpg	IMG20250916233250.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.998Z	D:\Portfolio\poze\IMG20250916233251.jpg	D:\Portfolio\poze\2025\IMG20250916233251.jpg	IMG20250916233251.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.998Z	D:\Portfolio\poze\IMG20250916233252.jpg	D:\Portfolio\poze\2025\IMG20250916233252.jpg	IMG20250916233252.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.998Z	D:\Portfolio\poze\IMG20250916233253.jpg	D:\Portfolio\poze\2025\IMG20250916233253.jpg	IMG20250916233253.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.999Z	D:\Portfolio\poze\IMG20250916233254.jpg	D:\Portfolio\poze\2025\IMG20250916233254.jpg	IMG20250916233254.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.999Z	D:\Portfolio\poze\IMG20250916233255.jpg	D:\Portfolio\poze\2025\IMG20250916233255.jpg	IMG20250916233255.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:07.999Z	D:\Portfolio\poze\IMG20250916233256.jpg	D:\Portfolio\poze\2025\IMG20250916233256.jpg	IMG20250916233256.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.000Z	D:\Portfolio\poze\IMG20250916233257.jpg	D:\Portfolio\poze\2025\IMG20250916233257.jpg	IMG20250916233257.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.000Z	D:\Portfolio\poze\IMG20250916233258.jpg	D:\Portfolio\poze\2025\IMG20250916233258.jpg	IMG20250916233258.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.001Z	D:\Portfolio\poze\IMG20250916233259.jpg	D:\Portfolio\poze\2025\IMG20250916233259.jpg	IMG20250916233259.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.001Z	D:\Portfolio\poze\IMG20250916233300.jpg	D:\Portfolio\poze\2025\IMG20250916233300.jpg	IMG20250916233300.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.001Z	D:\Portfolio\poze\IMG20250916233302.jpg	D:\Portfolio\poze\2025\IMG20250916233302.jpg	IMG20250916233302.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.002Z	D:\Portfolio\poze\IMG20250916233305.jpg	D:\Portfolio\poze\2025\IMG20250916233305.jpg	IMG20250916233305.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.002Z	D:\Portfolio\poze\IMG20250916233306.jpg	D:\Portfolio\poze\2025\IMG20250916233306.jpg	IMG20250916233306.jpg	2025	huawei-imgYMDhms
# FAIL EBUSY	D:\Portfolio\poze\IMG20250916233307.jpg	D:\Portfolio\poze\2025\IMG20250916233307.jpg	IMG20250916233307.jpg	2025	huawei-imgYMDhms	EBUSY: resource busy or locked, rename 'D:\Portfolio\poze\IMG20250916233307.jpg' -> 'D:\Portfolio\poze\2025\IMG20250916233307.jpg'
2026-04-29T06:29:08.002Z	D:\Portfolio\poze\IMG20250916233308.jpg	D:\Portfolio\poze\2025\IMG20250916233308.jpg	IMG20250916233308.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.003Z	D:\Portfolio\poze\IMG20250917004451.jpg	D:\Portfolio\poze\2025\IMG20250917004451.jpg	IMG20250917004451.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.003Z	D:\Portfolio\poze\IMG20250917004453.jpg	D:\Portfolio\poze\2025\IMG20250917004453.jpg	IMG20250917004453.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.004Z	D:\Portfolio\poze\IMG20250917004455.jpg	D:\Portfolio\poze\2025\IMG20250917004455.jpg	IMG20250917004455.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.004Z	D:\Portfolio\poze\IMG20250917004456.jpg	D:\Portfolio\poze\2025\IMG20250917004456.jpg	IMG20250917004456.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.004Z	D:\Portfolio\poze\IMG20250917152447.jpg	D:\Portfolio\poze\2025\IMG20250917152447.jpg	IMG20250917152447.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.005Z	D:\Portfolio\poze\IMG20250917152449.jpg	D:\Portfolio\poze\2025\IMG20250917152449.jpg	IMG20250917152449.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.005Z	D:\Portfolio\poze\IMG20250917154218.jpg	D:\Portfolio\poze\2025\IMG20250917154218.jpg	IMG20250917154218.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.005Z	D:\Portfolio\poze\IMG20250917154219.jpg	D:\Portfolio\poze\2025\IMG20250917154219.jpg	IMG20250917154219.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.006Z	D:\Portfolio\poze\IMG20250917154242.jpg	D:\Portfolio\poze\2025\IMG20250917154242.jpg	IMG20250917154242.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.006Z	D:\Portfolio\poze\IMG20250917154243.jpg	D:\Portfolio\poze\2025\IMG20250917154243.jpg	IMG20250917154243.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.006Z	D:\Portfolio\poze\IMG20250917154324.jpg	D:\Portfolio\poze\2025\IMG20250917154324.jpg	IMG20250917154324.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.007Z	D:\Portfolio\poze\IMG20250917154325.jpg	D:\Portfolio\poze\2025\IMG20250917154325.jpg	IMG20250917154325.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.007Z	D:\Portfolio\poze\IMG20250917154657.jpg	D:\Portfolio\poze\2025\IMG20250917154657.jpg	IMG20250917154657.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.007Z	D:\Portfolio\poze\IMG20250917154658.jpg	D:\Portfolio\poze\2025\IMG20250917154658.jpg	IMG20250917154658.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.008Z	D:\Portfolio\poze\IMG20250917154700.jpg	D:\Portfolio\poze\2025\IMG20250917154700.jpg	IMG20250917154700.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.008Z	D:\Portfolio\poze\IMG20250917154701.jpg	D:\Portfolio\poze\2025\IMG20250917154701.jpg	IMG20250917154701.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.008Z	D:\Portfolio\poze\IMG20250917155403.jpg	D:\Portfolio\poze\2025\IMG20250917155403.jpg	IMG20250917155403.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.009Z	D:\Portfolio\poze\IMG20250917155404.jpg	D:\Portfolio\poze\2025\IMG20250917155404.jpg	IMG20250917155404.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.009Z	D:\Portfolio\poze\IMG20250917155406.jpg	D:\Portfolio\poze\2025\IMG20250917155406.jpg	IMG20250917155406.jpg	2025	huawei-imgYMDhms
# FAIL EBUSY	D:\Portfolio\poze\IMG20250917155407.jpg	D:\Portfolio\poze\2025\IMG20250917155407.jpg	IMG20250917155407.jpg	2025	huawei-imgYMDhms	EBUSY: resource busy or locked, rename 'D:\Portfolio\poze\IMG20250917155407.jpg' -> 'D:\Portfolio\poze\2025\IMG20250917155407.jpg'
2026-04-29T06:29:08.010Z	D:\Portfolio\poze\IMG20250917155548.jpg	D:\Portfolio\poze\2025\IMG20250917155548.jpg	IMG20250917155548.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.010Z	D:\Portfolio\poze\IMG20250917155549.jpg	D:\Portfolio\poze\2025\IMG20250917155549.jpg	IMG20250917155549.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.011Z	D:\Portfolio\poze\IMG20250917155552.jpg	D:\Portfolio\poze\2025\IMG20250917155552.jpg	IMG20250917155552.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.011Z	D:\Portfolio\poze\IMG20250917155553.jpg	D:\Portfolio\poze\2025\IMG20250917155553.jpg	IMG20250917155553.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.011Z	D:\Portfolio\poze\IMG20250917155554.jpg	D:\Portfolio\poze\2025\IMG20250917155554.jpg	IMG20250917155554.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.012Z	D:\Portfolio\poze\IMG20250917155946.jpg	D:\Portfolio\poze\2025\IMG20250917155946.jpg	IMG20250917155946.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.012Z	D:\Portfolio\poze\IMG20250917160001.jpg	D:\Portfolio\poze\2025\IMG20250917160001.jpg	IMG20250917160001.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.012Z	D:\Portfolio\poze\IMG20250917160003.jpg	D:\Portfolio\poze\2025\IMG20250917160003.jpg	IMG20250917160003.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.013Z	D:\Portfolio\poze\IMG20250917160009.jpg	D:\Portfolio\poze\2025\IMG20250917160009.jpg	IMG20250917160009.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.013Z	D:\Portfolio\poze\IMG20250917160014.jpg	D:\Portfolio\poze\2025\IMG20250917160014.jpg	IMG20250917160014.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.013Z	D:\Portfolio\poze\IMG20250917160017.jpg	D:\Portfolio\poze\2025\IMG20250917160017.jpg	IMG20250917160017.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.014Z	D:\Portfolio\poze\IMG20250917160212.jpg	D:\Portfolio\poze\2025\IMG20250917160212.jpg	IMG20250917160212.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.014Z	D:\Portfolio\poze\IMG20250917160213.jpg	D:\Portfolio\poze\2025\IMG20250917160213.jpg	IMG20250917160213.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.014Z	D:\Portfolio\poze\IMG20250917160316.jpg	D:\Portfolio\poze\2025\IMG20250917160316.jpg	IMG20250917160316.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.015Z	D:\Portfolio\poze\IMG20250917160317.jpg	D:\Portfolio\poze\2025\IMG20250917160317.jpg	IMG20250917160317.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.015Z	D:\Portfolio\poze\IMG20250917160439.jpg	D:\Portfolio\poze\2025\IMG20250917160439.jpg	IMG20250917160439.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.015Z	D:\Portfolio\poze\IMG20250917160440.jpg	D:\Portfolio\poze\2025\IMG20250917160440.jpg	IMG20250917160440.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.016Z	D:\Portfolio\poze\IMG20250917160538.jpg	D:\Portfolio\poze\2025\IMG20250917160538.jpg	IMG20250917160538.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.016Z	D:\Portfolio\poze\IMG20250917160539.jpg	D:\Portfolio\poze\2025\IMG20250917160539.jpg	IMG20250917160539.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.016Z	D:\Portfolio\poze\IMG20250917160543.jpg	D:\Portfolio\poze\2025\IMG20250917160543.jpg	IMG20250917160543.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.017Z	D:\Portfolio\poze\IMG20250917160545.jpg	D:\Portfolio\poze\2025\IMG20250917160545.jpg	IMG20250917160545.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.017Z	D:\Portfolio\poze\IMG20250917160549.jpg	D:\Portfolio\poze\2025\IMG20250917160549.jpg	IMG20250917160549.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.018Z	D:\Portfolio\poze\IMG20250917160721.jpg	D:\Portfolio\poze\2025\IMG20250917160721.jpg	IMG20250917160721.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.018Z	D:\Portfolio\poze\IMG20250917160725.jpg	D:\Portfolio\poze\2025\IMG20250917160725.jpg	IMG20250917160725.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.018Z	D:\Portfolio\poze\IMG20250917160726.jpg	D:\Portfolio\poze\2025\IMG20250917160726.jpg	IMG20250917160726.jpg	2025	huawei-imgYMDhms
2026-04-29T06:29:08.019Z	D:\Portfolio\poze\IMG20250917161001.jpg	D:\Portfolio\poze\2025\IMG20250917161001.jpg	IMG20250917161001.jpg	2025	huawei-imgYMDhms
